mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
-2.1085266703021848,0.14752479725600595,-0.0890888508598984,-0.2742199120474026,-0.21001059917658374,0.3234955990366357,0.46231354701563543,0.8727355980922412,1.403483028930113,1.7394069741377112,0.5478821902472194,-0.025186479867506304,1.827937429512677,pitched_classical.00099.wav,classical
-0.9080341953460493,1.3005046293798874,-1.4648993230178218,-0.13495599629475893,-1.3370837061669287,0.7277818472117783,-0.7990981701585845,0.015136944789537983,-1.2471655483033053,0.5026751367075641,0.06789686304802946,1.1782610513817502,0.3698447176707246,shifted_classical.00000.wav,classical
-1.4096845566212575,1.2409134793112655,-1.0506677872604218,-0.19757602265000407,-1.2514209672001917,0.7084646431140108,-0.32327768510357247,-0.40565992496000935,-0.8057938830075757,-0.6559048672760155,-0.5292928695724045,0.33831865961427315,1.4926705289069897,shifted_classical.00001.wav,classical
-0.6132136129442606,1.4610866641852922,-1.4907675685274218,0.20191538481789886,-1.6339915401709975,1.2042937645827714,-0.9063946119146274,0.2351006590039518,-1.8446545500400717,0.045709564883193075,-1.1495852983471182,1.289847459481732,0.35116528837505967,shifted_classical.00002.wav,classical
-1.4335158269281258,1.049892775130711,-1.2951403035750473,0.6008814574992871,-0.6509471973645421,0.983914960781188,0.09131559925848433,-1.1139122987203902,0.015740390040420518,0.17932342356376335,0.5948314608354166,0.2018586659438568,1.8840635500314233,shifted_classical.00003.wav,classical
-0.8343659674804283,0.806022230157261,-1.5374504168622085,0.26582281085749687,-1.6501490586694931,0.06303761291026931,-1.4021745960166045,0.21521419615284657,-0.21837734684527496,0.6163589671539197,-2.1090279046691234,-0.5004982850106884,-0.5205643814437284,shifted_classical.00004.wav,classical
-0.8736138648761818,1.376165231997604,-1.2820830950591833,0.6363073519216319,-0.831983488132916,-0.29285710178465424,-0.9938980870052233,-0.08208516658769478,-0.7108308820405839,0.2780503498947427,-0.8020456328662253,0.18477185921085798,-0.24121670950743135,shifted_classical.00005.wav,classical
-1.1562056785664927,1.2697047700324857,-0.931722247600738,0.822361405467023,-0.7222337856259131,-0.059231910178634474,-1.0048045070093528,0.09506300024167136,-0.5942309166539625,0.08043481174416775,-0.7771651279237971,0.4327342765077159,0.8807029439307718,shifted_classical.00006.wav,classical
-1.0744488057937531,1.30537651513444,-1.015381237507718,0.5574769436670657,-0.7414657814166581,-0.28049764184850284,-0.5978581187560068,-0.1851210102368199,-0.03562076333655571,0.3507602609831389,0.05005175025985488,-0.02007098473498145,-0.15700267320527045,shifted_classical.00007.wav,classical
-1.1214678350482592,1.0654510501268308,-1.269769416040638,0.6069530577229055,-1.0375204689655213,-0.4508635224531745,-1.2034532514249257,0.16793976440380873,-0.3603340772795895,0.3610527313928237,-0.8504247959186038,0.5421101691064569,0.6658623461881654,shifted_classical.00008.wav,classical
-1.6947239579654365,1.4181685311472267,-0.17606829692515036,0.9605619525617181,-0.967991852874396,0.09156516458355957,-0.6142317494974251,-0.12408469673968991,-0.5057007726940642,0.6600112591088413,-0.5675162587034648,0.31002136927946994,0.3576163866506879,shifted_classical.00009.wav,classical
-1.3256415899002842,1.0885007981872012,-1.219913172197771,0.18379750452156798,-0.9788407374289105,-0.19347751881855757,-0.7761843123323174,-0.44861357097358967,-0.5972459490316165,0.29303801012401764,0.17814053368759186,1.063274588341344,1.2841635315516995,shifted_classical.00010.wav,classical
-1.9584806786521727,2.5303350258311936,-0.32206919103124054,-0.21220129518549932,0.30797621647056767,-1.3365371881964896,-0.40881983538047445,-1.359044302490915,-0.00037880510962967693,-0.0010774924992318262,0.6355188813499484,-0.46412728657855706,-0.04101757675449334,shifted_classical.00011.wav,classical
-1.755778158830291,1.5438495401660766,-0.7678417829908644,0.18092020336587256,-0.11147136240355127,-0.8924211719804437,-0.5820546488646705,-1.0177961739464798,-0.5973675667625694,-0.08791206586071659,-0.004225159971679879,0.3567493453017834,1.472357991086093,shifted_classical.00012.wav,classical
-1.5787509484591054,1.4270119254021756,-0.8516658257125375,0.2811335943732515,-0.5135172143096725,-0.6535159967950993,-0.8632217411311324,-0.5713529641546115,-0.2019678765278583,0.5246427076666452,0.12317844291463158,0.15612661500312117,-0.005968940622841557,shifted_classical.00013.wav,classical
-1.4135338548964023,1.657026915836563,-1.3609449955907285,-0.02516318236156042,-0.5879239013279167,-1.3027580243108448,-1.0703900602098633,-1.1648168408225392,-0.4460015951437227,-0.42752099249470477,-0.5808089020001824,-0.4478598379740435,0.7821834008835845,shifted_classical.00014.wav,classical
-2.5331431653990943,0.9885656995231548,-0.814218984482238,-0.014200158192990864,-0.710767716184138,-0.7053066037850342,-0.4380761789984644,0.5585588620817163,0.9143267938927769,1.4710866508124132,0.9884514073182527,0.6411223437028948,1.3742591476928743,shifted_classical.00015.wav,classical
-2.827145193687833,1.8627674102246203,-0.11438051128362997,0.11133496853783824,-0.3484306387751063,-0.17585970929069403,-0.22525293750691575,0.4363198762909018,0.10527683503604764,0.07212614389489154,-0.8741198232963613,-0.42978677626252487,0.18227669698044663,shifted_classical.00016.wav,classical
-1.2961462700159732,1.6832602858287142,-1.4304754293674973,-1.094551446167277,-1.3238650956816487,-0.8073256207382814,-1.1042160401578784,-0.5140728806342324,-0.6946688429376956,-0.25931642004100697,-0.10789494328714055,0.8989256353179429,1.4143901307252245,shifted_classical.00017.wav,classical
-2.150976796277965,1.6403918474710086,0.01999279254622696,-0.2502677606522162,0.5745224226547684,-1.1399400210506085,-0.3639549630172294,-0.8049262565561325,0.40539063602402453,0.42344287020800947,1.1057127783525633,0.15073606859678745,1.4981458697257521,shifted_classical.00018.wav,classical
-2.7700538841283575,1.477687398044416,-0.29067581134791926,0.4010369165478043,-0.16821824471109542,-0.352631043946528,0.26006051616822956,0.4549081157071105,0.7688882388277489,0.4615047900735824,-0.5675593858407718,-0.30848694601495436,0.7293273850204532,shifted_classical.00019.wav,classical
-1.2009520260618771,2.0501945113604245,-1.0057055001431907,0.008278659746195913,-0.44587079696851734,-0.702238099356005,-0.9285698418622458,-0.5774929152223375,-0.3330334968654091,0.30305387479229,-0.5734411270720615,-0.6215691641574259,-0.11564660205035435,shifted_classical.00020.wav,classical
-0.9969602937763724,1.6569853530129892,-1.3409227518535611,-0.47044389596735464,-1.0306579478830595,-1.494207046141648,-1.1758759777985153,-0.6755271452051136,-0.38774475187878693,-0.40351269027195125,-1.1342760538224377,-0.47089313181322423,0.21897384535585512,shifted_classical.00021.wav,classical
-1.0043249541895878,2.0242796390923976,-1.2047795183303251,-0.2909982784901368,-0.44291643113303886,-0.6364001220293742,-0.9401729384511167,-0.6507053713895568,-0.9031237612146655,-0.09254215634635277,-0.10949501936252089,0.4840029338087683,-0.11562832716252627,shifted_classical.00022.wav,classical
-2.150969132169901,2.1098904720276233,0.0007828796395822288,0.2941134967928988,0.4962598027620499,-0.033199376328473244,-0.3124128090992345,0.4385530934377639,0.1336538919259502,0.879458323896112,-0.9180093179721759,-1.2521419361174548,-0.8090606466522295,shifted_classical.00023.wav,classical
-0.5070425870745706,2.1282802143797026,-1.4953790174769497,-0.20311150584519533,-1.1296840995295696,-0.5951130019594482,-1.131405773433291,-0.4851576130195749,-1.2856883487008035,-0.2819558759115954,-0.9139214285277061,-0.2258984224396606,-0.2179377717751402,shifted_classical.00024.wav,classical
-0.4870387175912355,2.4151743806445274,-1.6159743814336067,-0.21460309947285358,-0.9556888468018423,-0.6081310407278014,-1.0971492836050818,-0.4853596907940438,-1.3865146480301254,-0.4869608402896305,-0.8030581572720048,0.10996873985352018,-0.18016123140122625,shifted_classical.00025.wav,classical
-1.3669908214962998,1.5404743678299988,-1.3325182554908988,-1.0528357908266173,-0.6892812179053315,-1.3053800023605688,-0.6878351928341978,-1.2068859865335306,-0.4858231878108423,-0.21288976718548727,-0.00882642537364655,-0.34945022437671924,0.7728877073388287,shifted_classical.00026.wav,classical
-1.787698074044278,2.6597494606545338,-0.14368849352374097,-0.04840047111794784,-0.6202541454797829,-0.4974353947670354,-0.8540488667065449,-0.5848212740444098,-0.8660642738656867,-0.04448914941614503,-0.9161357328524653,-0.48943834081785104,-0.20206225935723326,shifted_classical.00027.wav,classical
-0.5565015398748807,1.8437131144651835,-1.3116637091807068,-0.4324237941408615,-0.7398344380552723,-0.8056265652248061,-0.8866402363666337,-1.0186765478219555,-0.9290437026355269,-0.4133934655187827,-0.6028747313696358,-0.42164915632050703,0.05733216911243822,shifted_classical.00028.wav,classical
-1.1669874363036725,1.1368239053691345,-1.2977605609989193,-0.020428340529716493,-0.8109993690776464,-0.741012340985122,-0.9139409572885484,-0.0858138946436773,-0.5697211026849941,0.20697868347366494,-0.14011165587161953,0.4936407678072063,0.9173862813531084,shifted_classical.00029.wav,classical
-1.3365322874592307,1.7242019258979218,-1.3166375528763539,-0.26554703606104874,-0.9804774283612413,-1.8296572706744774,-1.421094018627609,-1.0291925585719206,-0.4487375804244092,-0.5257392181821016,-1.05131544759152,-1.6510470407079338,-0.43516868083503346,shifted_classical.00030.wav,classical
-1.8595824807580033,2.398882205573456,0.3923796455878037,-0.4659118800861535,0.3037265269073754,-0.7641364487898211,-0.4524046841619033,-0.7249760283117298,0.47056480167965886,-0.491411778902853,-0.33251567239957774,-1.5935013719658793,-0.6850651974197506,shifted_classical.00031.wav,classical
-2.9718607981793315,2.5318457441141335,0.6347783999788046,-0.019611286198124578,-0.4329240143766213,-0.4640624423575917,-0.42213718199016065,-0.7258465612443106,0.008251858035396593,-0.9744170926122859,-0.8422540559391782,-1.82916469195158,-1.0115817799462208,shifted_classical.00032.wav,classical
-2.3520033398971365,0.8611620921751033,0.02796522401477715,-0.6136053525659924,0.47773188988642057,-1.1063026265013804,-0.15135542781867659,-0.8741091134589057,0.43641304107369583,-0.6557325699316858,-0.7207764699964263,-0.9484379028066786,0.43432593038324574,shifted_classical.00033.wav,classical
-1.276065759451998,1.3860892596654693,-1.2593265702052645,0.36726429921870996,-0.23196918117507526,-0.43843922617801073,-0.40627047968737673,-0.2414124532384806,-0.3197100321495893,-0.6378398353177435,-1.369576232937549,-1.815750104201166,-1.0936068535375263,shifted_classical.00034.wav,classical
-1.3699494409271495,2.1971534271999045,-0.4400423179860238,-0.02975258373027347,0.48832889549384956,-0.7583830768121944,-0.5654988049182836,-0.8600634324555333,0.15320999942511804,-0.8943038594118158,-1.0776416749546713,-1.1184597140486325,-0.18519554384905537,shifted_classical.00035.wav,classical
-2.26093539698107,1.0475322778136174,-0.054092958146075225,-0.297352613057239,-0.5685522002462355,-0.5594303315338168,-0.6023170729101165,-1.4367530216828683,-0.36602434516756105,-0.9523415099011547,-0.45573346056315256,-1.260298280605899,-0.9913771310273183,shifted_classical.00036.wav,classical
-0.9735631404477005,0.9962254568458954,-1.788888672248093,-0.19265249158469133,-0.6240722693565606,-1.303564322372922,-1.3360498872305626,-1.1468027084770067,-0.11254586920763941,-0.19322186341227493,-1.0045549601187562,-1.7163659013149606,-0.3065700556138987,shifted_classical.00037.wav,classical
-0.9789523770074194,1.6199194462420299,-1.5843824280814358,-0.2156355590373195,-0.4277285149804436,-1.111671377241202,-1.15331962238222,-1.3059019091471016,-0.6568243361825084,-0.9752076841664215,-1.1111114457725908,-1.0384866242910489,0.3043625252220932,shifted_classical.00038.wav,classical
-2.1699821419678185,0.717075302975513,-0.6105016681350643,-1.0297128537358464,-0.12003471915849662,-0.37603424987857503,-0.17374530176521838,-0.5578808923170663,0.5784502516573502,1.19607597593762,0.5290488583815071,-0.5067783535204947,1.481930930606855,shifted_classical.00039.wav,classical
-1.7156915890378197,1.0835692788162168,-1.2623964117885615,-0.5294499544389045,-1.0667137778676175,-1.015342984951662,-0.8282537084829623,-0.4618670821081731,0.047981055502154375,-0.30880779011213777,-0.6601118527371541,-1.5930659944170005,-0.8234347680563718,shifted_classical.00040.wav,classical
-1.8075144465981903,0.9607265137006474,-1.3454055722236218,-0.6395561722036932,0.005639532621002013,-1.4634684528102284,-0.9884367820326108,-1.2040925646003993,-0.16005508529648851,-0.7244623376346894,-0.6224516358458424,-0.9419129715775059,0.9908161638373336,shifted_classical.00041.wav,classical
0.05615713119005555,2.1468845473969718,-2.1405959846724554,-1.637851057556868,-0.8648905179446699,-1.1622533246239197,-0.909123482489178,-1.3637016198357093,-0.49522060997390194,-0.36819005738011146,-0.1459442677351522,-1.0313938000721892,-0.34960247049311693,shifted_classical.00042.wav,classical
-0.7405746658792625,2.0691449000609268,0.5747927874747384,-1.9378961781157906,-0.2548021497732309,-1.1087816539858395,-1.0319551400496672,-1.5389805281998772,-1.302685519860944,-2.216142680021672,-1.2218635646125526,-1.5767292734825675,-0.7870298502266909,shifted_classical.00043.wav,classical
-2.110727911625424,1.843282126055517,-0.5947138297240957,-0.7806647498435343,-0.4706368811298395,-1.2095222532059888,-0.7738916537555792,-2.487636384738324,-1.0148703636237881,-1.642429224814252,-0.4122518952531033,-0.3475213731835409,0.8706604320055651,shifted_classical.00044.wav,classical
-0.03672857392790496,1.9286697846989451,-0.8988777932517822,-1.4087279152424184,-0.557656524445953,-1.263317449300882,-0.6833115807392359,-1.1367628119166173,-0.4674941311209573,-1.2919490249424423,-0.7640933074263493,-1.4729546102819229,-0.763190091395456,shifted_classical.00045.wav,classical
0.7320268336740363,0.7905918060206121,-1.3433465471584523,-0.4688073912504125,-0.5867200711968387,-0.28225023546580164,-0.9002012975927448,-0.7770685518575373,-0.4025760873540779,-0.9607470296166604,-0.002784846968522953,-0.5482135668789231,-0.14227361659441234,shifted_classical.00046.wav,classical
-2.4203398120135184,1.8457582764469027,-0.809378256409528,-0.47644361457822315,0.07972849872490133,-0.8756124987450848,-0.42695984978950513,-1.1044445306284019,-0.7388015418771521,-1.4011938115199492,-0.016338920747060778,-0.7880876806978768,-0.31305780845238396,shifted_classical.00047.wav,classical
0.38579178761350014,1.6800454917792524,-0.8843814755195367,-0.6509097531348712,-0.32351590885267445,-0.5393387881767038,-0.4804819622269826,-1.162357386126059,-0.2133518989151358,0.15816640574030055,-0.27554998523129615,-0.6357313750676465,0.44668712109523884,shifted_classical.00048.wav,classical
0.6150661122409575,0.19523824106388785,-0.8362919830475909,-0.5608775539547174,-0.38270391029644113,-0.6729324897399577,-0.5105076844293495,-0.9913335140230608,-0.4807753428350126,-0.8081270716418059,-0.04387307846286201,-0.18085119206296552,0.1497479415399314,shifted_classical.00049.wav,classical
-2.534957916701392,1.7689483714034089,-0.4794583994214748,1.0371036502663236,0.3473441564312398,-0.545465778464159,0.11304258930393868,-0.777422357185421,0.20149209087561254,-1.1379649868166586,-0.8142606905431504,-0.5386264717307786,0.6262863882127121,shifted_classical.00050.wav,classical
-0.5656825938992643,0.815150917054458,0.057876598126192405,0.04049983226676896,0.6740123089691585,0.5607230136396886,0.7772474597598211,0.07384311566256445,0.6248862193407168,0.2837614214634732,0.5035695383246831,0.3430169073143003,0.2367368686652151,shifted_classical.00051.wav,classical
-0.17542018948109814,-0.14976233375135267,-0.6160095139942398,-0.8151879310124267,-0.39536835785360436,-0.3401357864420268,0.1752491859736001,-0.5258964871456606,-0.24636768535259485,-1.2651033217497822,-0.535608772139574,-0.6007939189934639,-0.22307519482860474,shifted_classical.00052.wav,classical
0.4052560217736859,1.714646090634541,-1.8697251358500822,-0.20146062480570293,-0.6762362781420675,0.06450154919639141,-0.031407743523136356,-0.5105979994398783,-0.286995630759681,0.08270465280662292,0.49336806223509316,-0.06942373031116267,0.39122698611020845,shifted_classical.00053.wav,classical
0.5331903773636896,1.0590725120177313,-1.9669518014535488,0.22486862140123579,0.17732490625685934,-1.3681256975589442,-1.4289015413531614,0.9984570280242642,-0.46175416424769355,-0.7013908181489278,1.1263936486218982,2.7865396028021716,-0.11623290739654472,shifted_classical.00054.wav,classical
-2.8428152837791205,1.5522506517658226,0.17317831206225112,-1.2379578393613604,0.23191144823621296,-1.1303249057230327,-0.022515800214786864,-1.3459609511519937,-0.7482868975599675,-1.6660056128845888,-0.42613260893069527,-2.176284834287392,-0.7640005575217026,shifted_classical.00055.wav,classical
0.7699584889393337,1.105071715238109,-1.849033002917248,0.3392345435375907,0.29957831585844263,-1.5114653683566472,0.02966656914117387,0.20768837412542734,-1.8084306675092041,-0.1958211203901154,1.271814094778702,0.043023688479762935,-1.1658201566198947,shifted_classical.00056.wav,classical
-1.7947468637179986,0.6241893947205134,-0.7579178505355862,-1.1015323487921835,-0.3424593760353071,-0.567464743916145,0.36875809502524237,-0.046103399050095605,-0.1582234324437761,-1.864976678595025,-0.6308786191943535,-0.6122310078203869,0.8326374740501347,shifted_classical.00057.wav,classical
-1.640013175114269,2.075704146098608,-0.047228551473175714,-0.854277810940672,0.30059406189269217,-0.5980658772089836,0.5820787380915026,-1.3771476281442716,-0.4718582457045985,-0.5880060626783823,1.1404940365237972,-0.7253883883818216,-0.5816783727228876,shifted_classical.00058.wav,classical
-0.27164156077484286,1.352445509292019,-1.4697949513871031,-0.14794775918050992,-0.663523890446941,-1.1695903088696986,-0.746376492481799,-1.4306266442172633,-0.43964361163765797,-1.329366527829763,0.007176262022029591,-1.2610269669228347,-0.015564011200422879,shifted_classical.00059.wav,classical
0.004905871975349571,0.8988408247088636,-1.3736001298192007,-0.6944570717710893,-0.6700957626929666,-1.1458006223581405,-0.7793663994340068,-1.1348696540186747,-0.3548048435591818,-1.1779016346443214,-0.3431091645340795,-1.2690089735708558,-0.3371325421028028,shifted_classical.00060.wav,classical
-0.9611875219513535,1.6754654493293588,-0.8308996125718292,-0.3759863052982458,0.4945386786978465,-0.5725561027480661,0.02976241053775202,-1.2634431870618312,-0.18628953087873532,-1.4748845968585125,-0.23064270493535693,-1.1137960706690986,0.3348835998092218,shifted_classical.00061.wav,classical
-1.2373362842231452,1.2901712982537856,-0.4179164426927228,-0.6122039007227428,0.7206545747529495,-0.645336337013634,-0.32605191806024836,-0.5833545423609805,0.34264536423022135,-0.7993028071034307,0.18756370203676873,-1.492438243876069,0.1318097140307519,shifted_classical.00062.wav,classical
-2.683786410041808,2.627666123244383,2.713429045444763,-1.0478967453132195,0.3121098888109939,-0.8476025276475223,-0.15656250489550502,-1.2413345976503007,-0.5385382691926094,-1.9053269729048625,-0.5068174806017551,-0.8697837684009937,0.2807310414312657,shifted_classical.00063.wav,classical
-2.97451011610617,1.5965918597414661,2.250719843964658,-0.7846230306523021,0.06865764819827448,-0.993545566671935,-0.288753348482589,-1.2779986184934569,0.037101468951326357,-0.53008077393007,1.1074962188631092,0.09639785946048646,0.6455192969540614,shifted_classical.00064.wav,classical
-2.287145825405521,2.4208002702310853,1.3863863791586144,-1.907243492336095,-0.5120900395358479,-1.3615934145288366,-0.6835086092676597,-1.765979735556842,-0.43914236693700603,-1.6496092827820208,-0.44680110423107766,-0.77310150482632,0.4421168797238097,shifted_classical.00065.wav,classical
-2.349585587521089,2.463613592670574,1.5811360311970435,-1.471128493024072,-0.10982249321395139,-1.4483798292436643,-0.7441426879047658,-1.8320668218748741,-0.8007635892786328,-1.7477731663021905,-0.29537646393164396,-0.5925079675255043,0.7479940512350548,shifted_classical.00066.wav,classical
-2.2109413252070063,1.548804099797955,1.551899423741538,-0.866610958549601,-0.0706266886375435,-1.128912265393383,-0.42235320060672443,-1.4875341614852255,-0.23102795466866102,-1.1691540777139904,0.2485031251185551,-0.44407792541846014,0.3876728138318118,shifted_classical.00067.wav,classical
-0.6054977721508268,1.1394816672287442,-1.7137160892424106,-0.5272955427020984,-0.7932435117571904,-1.389023298357443,-0.1260557937984914,-1.0404357056579998,-0.11828276313532025,-0.7309402361792677,-0.5127344200980292,-1.0731755236877265,0.6869390237138133,shifted_classical.00068.wav,classical
-1.381552079381613,1.3176619436590418,-1.195714810708891,0.19641787907477723,-0.1460434451181455,-0.8997198729273648,0.3399175541514908,-0.7496448509645701,0.5040042658725508,-0.6027462374933082,-0.271796886863035,-0.3240737536416833,0.5226094614601385,shifted_classical.00069.wav,classical
-1.382435094117844,1.267979912854177,-0.7323773351617701,-0.35063449910012856,-0.16189639751793136,-1.2654842605010213,0.32188375759303034,-0.7245497957268798,0.27333079221331225,-0.5571754789612965,0.2581788688070983,-0.19497669691789013,1.0399795940084666,shifted_classical.00070.wav,classical
-0.9221665368979236,1.3244922515895945,-1.0477514729487873,-0.08146050205931342,-0.14504711536199483,-1.4086853775297281,0.14840732642070778,-0.7617364148959573,0.48916147056323667,-1.0708939733925635,-0.7562669917324962,-0.8546471592686922,0.8975139755204186,shifted_classical.00071.wav,classical
-1.7389874666527887,1.3977376927418217,-0.4873680892650368,0.3787878801640418,0.4664292138037516,-1.0743987180990977,0.3786720220012609,-0.1540595839754064,0.9977585665600505,-0.4097837821824151,0.767433813439841,0.5406318215838452,1.1918818448264126,shifted_classical.00072.wav,classical
-1.2533504380228766,1.8083937498239628,-1.1632040692203458,-0.7219987513016359,-0.474772203697237,-1.737033266740053,-0.3112895937519261,-1.6687659030680764,-0.3705555807148245,-0.49617227564355887,0.8265400645677392,0.6676871676707291,2.0414097474227573,shifted_classical.00073.wav,classical
-1.1008464574294818,1.541286649968972,-1.1331042777749936,-0.23545751276657756,-0.29503733622968586,-1.4965600977568854,-0.021313086147288874,-0.9846554710020583,0.13764290031560553,-0.979005831735283,-0.44276390028818546,-0.5981965993699014,1.1454028112517491,shifted_classical.00074.wav,classical
-2.2068990556395356,1.3866047290317474,-0.7810639563401767,0.40399125083183024,0.5827856731016161,-1.3101068427197158,0.7102663132721916,-0.5034290417635969,0.8925173308547552,-0.5226092646250097,0.06039744660886729,0.37923790769339843,1.6425017235724755,shifted_classical.00075.wav,classical
-0.6433814583111878,1.7187142778767281,-1.222704201217229,0.02997013442039412,-0.2740541780660703,-1.280767130589323,0.04150581994944896,-1.0701572276655364,-0.008093966851390237,-1.0214181142341656,-0.20774841956058934,-0.31126266497529814,1.0498686974716305,shifted_classical.00076.wav,classical
-2.78866370709848,1.8815596794876142,0.6956733866260831,-1.3942005514536229,0.007826689137475917,-1.894929614379589,-1.5077252733696376,-1.9682901519985319,-0.8753882999054017,-1.845124835989447,0.18967407885281076,-0.7887598961605108,-0.535064666637693,shifted_classical.00077.wav,classical
-3.458253562607983,2.4309036505180677,1.303303226496925,-0.8365790603480178,0.4254983626786295,-1.5698562227846897,-0.3473326792182346,-1.7396655749410204,-0.846247320562619,-1.8282352787903402,-0.6904045911067868,-1.1663689924080733,-0.04793642413727131,shifted_classical.00078.wav,classical
-2.4279294687420414,2.3476962330329734,0.44588295396385913,-1.934413588854732,-0.13273316870240046,-1.9367464280895907,-1.0639731414185138,-1.3516561495270607,-0.21517835139840027,-1.7204861826243711,-0.626561162960576,-1.7761532506763442,-0.6901947404757114,shifted_classical.00079.wav,classical
-3.4315167741904222,1.9300427131863418,0.41467893191402566,0.4183225275711779,0.9608651220366458,-0.3893498489436846,0.8072867754032963,-0.9280336795231705,0.7646354594263794,-0.11404244030063898,1.0011489220556966,0.282480236421552,1.6009497422668522,shifted_classical.00080.wav,classical
-1.8627682862493211,1.8401107019089147,-0.8895815189948085,-0.4341012713770712,0.4111674574368054,-1.273497038895737,0.001735204193009951,-0.9045119255051023,-0.026086004143984765,-1.1692456153488768,-0.20529995414667201,-1.0506365196608407,-0.0736458381209348,shifted_classical.00081.wav,classical
-0.8693063624260675,1.4899904455920545,-2.2635844384796706,-1.4274065320195433,-1.977552418656543,-2.4877054248788997,-1.445287085447461,-2.815362901539894,-1.3534430167162084,-1.8982836235383973,-0.6216913533221818,-2.397439815239363,-0.6059522858846803,shifted_classical.00082.wav,classical
-1.5404780350963516,2.909828452399306,-0.6409753798695663,-1.5115585906467055,-0.24117416549873408,-1.7329447274512102,-0.843203337172698,-2.3875109869332087,-1.1380263402212472,-2.044433621101742,-0.6520054329556366,-1.7672909780498411,-0.20910169585074834,shifted_classical.00083.wav,classical
-1.809181116383966,2.3623877876266355,-1.1374869754888064,-1.3751389853845721,-0.20626796991984406,-1.8970921381565007,-1.0024819123151179,-1.714708631348983,-0.8997894970670371,-1.9998938525125098,-0.6076360562502677,-2.0308639775215336,-0.286756640188086,shifted_classical.00084.wav,classical
-0.7090628644196835,1.7038257516409125,-1.8256824287004256,-1.0154752626984493,-1.0969427608613125,-1.286458684923883,-0.48892628930228266,-1.7072608599744699,-0.6541925946712099,-1.5377403287672524,0.19656660310203336,-1.303890723057938,0.14796932550760067,shifted_classical.00085.wav,classical
-1.0458542923251075,2.0085142276331407,-1.25435844529051,-0.5764498667381941,-1.0665133275129788,-1.2278352159111383,-0.9043481626307724,-1.6664936345605206,-0.5195234728768856,-1.1312768938154847,0.2416118235459057,-1.3586819728073203,-0.10365978457083447,shifted_classical.00086.wav,classical
-2.0257901602879786,2.928162627063346,-0.5038535309636921,-1.2258566297562383,-0.06234838770293865,-1.9315553210438043,-0.930828389556802,-2.128624521173124,-0.8057945921488643,-1.848511197057104,-0.033589701568274406,-2.087851985962538,-0.24374543423831962,shifted_classical.00087.wav,classical
-1.1876933928292992,1.9357192009929027,-1.6134985892132134,-0.7502962060889051,-0.7054802636344465,-1.324088348610809,-0.4555205350580425,-1.7702106120428627,-0.7148746420472109,-1.676375671071884,-0.15547521687679156,-1.6920233965306948,0.12322340887830381,shifted_classical.00088.wav,classical
-1.209918211342324,-1.0143019303389407,-2.616198133684932,0.3597948412324794,-2.0276382694614767,0.7044888893055824,0.20524334288200768,4.746953299337709,2.8862269624163686,3.2294422463914945,-2.0445061503804576,-0.3496666234502568,-0.05099411465804547,shifted_classical.00089.wav,classical
-1.4283819693978252,-0.17453174363708468,-1.8697612081603294,0.2507136552655061,-1.9062821655532927,-0.00884436243991221,-1.477079242229205,0.4847856348834977,-0.5458725629674163,2.997146831630037,1.7100045945766948,2.6100855914181085,1.23201865402713,shifted_classical.00090.wav,classical
-0.755715795655061,-0.08913053189901303,-1.8153090880482121,0.6368399946721096,-1.2503182813601892,1.0620262120872532,-0.3522308491642593,2.2030514412067608,-0.13384002290945685,1.442900764902895,-0.47822537419294203,1.5645509067955612,-0.25583410487706476,shifted_classical.00091.wav,classical
-1.190519806396045,0.34945416143028274,-1.1671678882290664,1.460665094974323,0.8807905111515583,0.5930715343930497,-0.8968099631391636,-0.697494407742294,0.9910617908034742,1.2591408892776066,-1.2376807015755535,0.14542479368292066,1.5170813360679716,shifted_classical.00092.wav,classical
-0.3626748783455486,0.7646839361848177,-1.8013930946047272,-0.9130568433186198,-0.3435202839773024,0.5078841097960116,-0.8319771912878191,-0.8062700008604775,-1.0695299104182234,0.4348862702708432,0.5701251595165567,0.07236649634563594,-0.842754677681066,shifted_classical.00093.wav,classical
-1.9624493180386,1.0911052512078796,-1.1222489758653769,0.7383270080547311,-0.39228109652456494,0.6216611224554895,-0.34570548831463,1.0129275878319823,0.12834842182957204,1.1765008719292382,-0.22907278821544735,0.20682326076345833,1.2492467596335959,shifted_classical.00094.wav,classical
-2.2930688123482685,-0.048659184213938625,-0.7625642280391828,0.6382426445422383,0.3155683885417255,-0.5302033830092298,0.04280618278116314,0.7279806390951411,1.0159603028411222,1.3880179078504342,1.126259635859321,0.7607598821733064,1.6702501288251392,shifted_classical.00095.wav,classical
-0.3289987875123246,0.5755145847325792,-2.2665881181670997,0.7374177056534432,-1.1231183686345514,0.17358785834964013,-1.1349150195333397,1.0518054563470967,-0.3920424435617522,1.318581231129977,-0.4443394487304926,0.38927838312893565,-0.05698949339718137,shifted_classical.00096.wav,classical
-1.0203098201477894,0.9161481265687408,-0.5552014088259108,-0.056178061617500184,-0.07893678255253184,-0.36668359856539184,-1.1293868165022392,-0.2325095500618043,-0.9237252611630826,0.17674323139086653,0.5247839772403744,0.19532498810116047,0.6180526906812809,shifted_classical.00097.wav,classical
